-7.349861764895054828e-02 1.749344406924924391e-08
-7.342511903130159723e-02 1.746251300523938768e-08
-7.335162041365264618e-02 1.743163468653073804e-08
-7.327812179600369513e-02 1.740081798864316720e-08
-7.320462317835474408e-02 1.737007058946640948e-08
-7.313112456070579304e-02 1.733939867760787372e-08
-7.305762594305684199e-02 1.730880671744625748e-08
-7.298412732540789094e-02 1.727829727967888690e-08
-7.291062870775893989e-02 1.724787094388582275e-08
-7.283713009010998884e-02 1.721752627672840697e-08
-7.276363147246103780e-02 1.718725988659738654e-08
-7.269013285481208675e-02 1.715706655265469712e-08
-7.261663423716313570e-02 1.712693942327615997e-08
-7.254313561951418465e-02 1.709687027639751710e-08
-7.246963700186523361e-02 1.706684983184299100e-08
-7.239613838421629644e-02 1.703686810372177171e-08
-7.232263976656734539e-02 1.700691477953902315e-08
-7.224914114891839434e-02 1.697697961162280796e-08
-7.217564253126944329e-02 1.694705280592256333e-08
-7.210214391362049224e-02 1.691712539350833170e-08
-7.202864529597154120e-02 1.688718957057072549e-08
-7.195514667832259015e-02 1.685723899412838093e-08
-7.188164806067363910e-02 1.682726902209963433e-08
-7.180814944302468805e-02 1.679727688873630680e-08
-7.173465082537573700e-02 1.676726180872080433e-08
-7.166115220772678596e-02 1.673722500602361708e-08
-7.158765359007783491e-02 1.670716966642272870e-08
-7.151415497242888386e-02 1.667710081554005034e-08
-7.144065635477993281e-02 1.664702512702604186e-08
-7.136715773713098177e-02 1.661695066820713614e-08
-7.129365911948203072e-02 1.658688659289857352e-08
-7.122016050183307967e-02 1.655684279301066146e-08
-7.114666188418412862e-02 1.652682952228280304e-08
-7.107316326653517757e-02 1.649685700634109329e-08
-7.099966464888622653e-02 1.646693505398445403e-08
-7.092616603123727548e-02 1.643707268440212507e-08
-7.085266741358832443e-02 1.640727778452399518e-08
-7.077916879593937338e-02 1.637755680946700980e-08
-7.070567017829042233e-02 1.634791453745954182e-08
-7.063217156064147129e-02 1.631835388856208027e-08
-7.055867294299252024e-02 1.628887581398250351e-08
-7.048517432534356919e-02 1.625947926022581348e-08
-7.041167570769463202e-02 1.623016120941389656e-08
-7.033817709004568097e-02 1.620091679416447295e-08
-7.026467847239672992e-02 1.617173948270237176e-08
-7.019117985474777888e-02 1.614262132712749845e-08
-7.011768123709882783e-02 1.611355326535948857e-08
-7.004418261944987678e-02 1.608452546532841432e-08
-6.997068400180092573e-02 1.605552769827518115e-08
-6.989718538415197469e-02 1.602654972699946858e-08
-6.982368676650302364e-02 1.599758169429837247e-08
-6.975018814885407259e-02 1.596861449682491366e-08
-6.967668953120512154e-02 1.593964013020286743e-08
-6.960319091355617049e-02 1.591065199228788503e-08
-6.952969229590721945e-02 1.588164513303664793e-08
-6.945619367825826840e-02 1.585261644157184754e-08
-6.938269506060931735e-02 1.582356476331083425e-08
-6.930919644296036630e-02 1.579449094275508154e-08
-6.923569782531141525e-02 1.576539779034392727e-08
-6.916219920766246421e-02 1.573628997463473735e-08
-6.908870059001351316e-02 1.570717384397427342e-08
-6.901520197236456211e-02 1.567805718441086967e-08
-6.894170335471561106e-02 1.564894892309593682e-08
-6.886820473706666002e-02 1.561985878844002345e-08
-6.879470611941770897e-02 1.559079693999263105e-08
-6.872120750176875792e-02 1.556177358201942409e-08
-6.864770888411980687e-02 1.553279857559848247e-08
