2.77521731754	1.32630789887
2.77012971551	1.31993714791
2.75902736746	1.33543033399
2.74737902018	1.35674031813
2.74828288683	1.37091819722
2.76691873149	1.37450944154
2.79621760735	1.37193929375
2.82230651074	1.36209719285
2.83855831826	1.339942537
2.84483635067	1.3045219769
2.84229693906	1.26909845847
2.83155575123	1.25654632418
2.81515559903	1.27702012457
2.80095364382	1.30851920238
2.79408413963	1.32898085257
2.79470630435	1.34081930607
2.80317879594	1.35019090356
2.81707028291	1.36209751099
2.82852247667	1.3753496376
2.83033285556	1.38070697724
2.8204947361	1.36503266874
2.80405593384	1.32712027838
2.78737247856	1.28761090386
2.77869995706	1.26471020959
2.78129023772	1.26242596064
2.79100041056	1.267899678
2.80506165047	1.27240211053
2.82460947963	1.28229846587
2.84108190804	1.30197119911
2.84825566896	1.32799092872
2.84527799428	1.34461575534
2.83786710827	1.33470757207
2.8280670826	1.29339629672
2.82184991112	1.23586549364
2.82615700713	1.1887912414
2.83901144781	1.17166514469
2.85191083446	1.18202311868
2.86057951409	1.21231383889
2.86265997164	1.24249710647
2.85663360728	1.25336840706
2.84450938694	1.24192324294
2.83293439922	1.22430641199
2.82773875607	1.22479922204
2.83247619727	1.25111563298
2.85160905224	1.29095027727
2.88071150798	1.32460235144
2.90465044283	1.34109984947
2.91876250462	1.3452754192
2.92458011924	1.34776173816
2.92010603619	1.34059060451
2.90044937327	1.31391317127
2.87084090674	1.27664965329
2.8452417715	1.25461120074
2.82808602827	1.25975516024
2.81729661481	1.28465334574
2.81017026938	1.3158870691
2.80352250535	1.34124841927
2.79444022815	1.35550077489
2.78547619331	1.35805919341
2.77831972989	1.35180316375
2.76865906573	1.33813766785
2.75107456277	1.32101962859
2.73187315803	1.31239140709
2.72333112334	1.32281142117
2.73100520142	1.34508911086
2.74923325127	1.3683935434
2.76696341135	1.384562485
2.77588221463	1.39006842812
2.7770994025	1.38275126159
2.77755983796	1.3575713115
2.78606236694	1.31827414669
2.80234211924	1.29060236743
2.82218778505	1.22300155946
2.84314399358	1.18551018291
2.86346832301	1.17896592654
2.88165527643	1.19774645073
2.88958491141	1.23134475013
2.88009266683	1.26285971292
2.862509507	1.28208173871
2.85432668876	1.28957921127
2.86333402282	1.29758329563
2.8855073718	1.31299585163
2.91250187185	1.32660274329
2.93401020615	1.32147134773
2.94406877921	1.30874067749
2.93151667452	1.26771135611
2.90538576013	1.25106917083
2.87442077441	1.27337782014
2.82314495233	1.27041079084
2.77597216484	1.26556598501
2.74405956686	1.25841806181
2.73412662169	1.2602925721
2.74616271691	1.28537178689
2.77170722238	1.32868816043
2.79865594904	1.35793467602
2.81796625323	1.34806041605
2.82675426842	1.31874502938
2.82024510786	1.3013710822
2.79565345966	1.29649121642
2.7646283121	1.28486495205
2.74382146628	1.25056383935
2.74238676124	1.20206935446
2.75981843158	1.18440799196
2.79449959429	1.22572347812
2.83874317251	1.30777026079
2.87496047388	1.37191703108
2.90104314874	1.36547336491
2.9208290307	1.31047131795
2.92181378563	1.26666837176
2.90039057208	1.26133933954
2.87701361273	1.27910226268
2.8693460893	1.27030070685
2.87877963669	1.19792293932
2.87983915487	1.06015513042
2.88780041828	1.00111772106
2.91332931841	1.06527363227
2.93569673963	1.20114628306
2.92996220518	1.30046018538
2.90205636358	1.30412234609
2.87101264759	1.27157872561
2.83659745547	1.24474287769
2.80719012707	1.25371354253
2.78239912451	1.28604986409
2.76334253077	1.30321315353
2.74874812137	1.309759952
2.73241747115	1.3157030405
2.71183081182	1.32776849285
2.69257666071	1.33822947639
2.67988382681	1.33057818527
2.67274414485	1.30676144186
2.67151083239	1.27736171327
2.68009506401	1.26153352898
2.70193028164	1.27565017587
2.73530712958	1.31865178865
2.7697464281	1.36954224561
2.79853421498	1.40769899638
2.81302567094	1.42238373912
2.80886509555	1.40252507938
2.80497758068	1.38054433055
2.80479405814	1.35675291642
2.80476512311	1.3225984233
2.81879450234	1.32689619446
2.84018630255	1.32462502141
2.86475887286	1.31548386922
2.88609897343	1.30313553062
2.90064940869	1.28555852561
2.90741422961	1.26012131843
2.9075995406	1.22791518842
2.90406824732	1.19378367245
2.89876533974	1.17037053833
2.89489687823	1.16344033071
2.89557654537	1.17811034231
2.90050509329	1.21747575276
2.90940868889	1.27340740629
2.9183219133	1.31609574712
2.91655398776	1.31058500279
2.89663269213	1.25971408657
2.8645140488	1.20108870974
2.83132058341	1.16920820948
2.79742628966	1.17809424866
2.76096546	1.20502154554
2.73154446972	1.22703108523
2.7180213115	1.23912297687
2.7200963937	1.24812178343
2.73237322313	1.26205776118
2.74878006331	1.27521117142
2.76655531283	1.27196390892
2.78278315334	1.24741564644
2.79083956428	1.22351758019
2.79353149648	1.22794120931
2.79819657607	1.26857033043
2.81106373383	1.32430288878
2.8317887027	1.36627839666
2.85377747378	1.38097131726
2.87398469332	1.36970746475
2.88978910247	1.33999101254
2.89853198459	1.29538304117
2.90327494671	1.23439875779
2.90726770383	1.17214554116
2.91173387	1.13685232313
2.91712581466	1.14081474511
2.92381909402	1.16670930162
2.92671906062	1.19683774968
2.91437335099	1.22206946732
2.88710215416	1.24150853268
2.85042124223	1.25737087013
2.81328582097	1.25857699804
2.78691992718	1.23831428817
2.77589339312	1.21444478609
2.7792894234	1.21445162603
2.79591657757	1.24590944624
2.82166307425	1.28645580357
2.84792581305	1.31043478033
2.86070675443	1.31125406674
2.84956391418	1.297872341
2.81828533868	1.28553252664
2.78012013968	1.28715997839
2.75238855562	1.30107955952
2.74569841297	1.30958808905
2.7619695442	1.29717211628
2.79730376128	1.28020571276
2.83984761499	1.27481136549
2.87297514831	1.28152470264
2.8889120296	1.29926991824
2.88796599795	1.32868466541
2.86855533337	1.34637584075
2.83321799483	1.32451373787
2.79640877106	1.27513060302
2.77335393664	1.24474284691
2.76999297474	1.25139213691
2.78015003774	1.27329285323
2.79845617665	1.28591556326
2.82308616212	1.28476712112
2.84922633515	1.27591384009
2.87074356952	1.27425182163
2.88127863909	1.28311914051
2.87754808526	1.28512395558
2.86439011584	1.25562344681
2.85168567589	1.21236527398
2.85035694748	1.20248942707
2.86908930579	1.23178369579
2.90334737117	1.26710509623
2.93176082073	1.27206538186
2.93320113196	1.24275395999
2.91366253127	1.21724534853
2.88304196876	1.21841280043
2.84132971278	1.2439957309
2.79991788519	1.27906836672
2.77139696185	1.29106914322
2.75930455485	1.27086648075
2.76887425841	1.24557182005
2.79871290114	1.23751528585
2.82686925892	1.2450342557
2.8330978248	1.24885971791
2.82220759235	1.23386521833
2.80885637608	1.19539934479
2.79671076761	1.14925953786
2.78222416009	1.12484535373
2.77566474509	1.14468269142
2.78683091509	1.2074856028
2.81011300999	1.27056302023
2.83538570713	1.2953754121
2.85923241683	1.28635063188
2.87435703523	1.27007145948
2.87672213495	1.27271068269
2.87027801392	1.2844211657
2.86271738935	1.27926837085
2.85072844042	1.2508206315
2.83280391763	1.22688919083
2.81884713705	1.2328425691
2.81892384198	1.26207968063
2.83370032204	1.2834573944
2.8513103744	1.27624079913
2.85576132098	1.24308747931
2.84445616214	1.20307997757
2.83182756649	1.18013419349
2.83666662093	1.18692455045
2.85812194799	1.21357578941
2.88442910628	1.23677732847
2.91067087787	1.2462761517
2.92709995938	1.25481076253
2.92282007558	1.2729530521
2.8987895672	1.29348439202
2.8609196415	1.29921644817
2.81451139924	1.28196325163
2.77678338724	1.25166624723
2.7667769252	1.21967594569
2.78666147266	1.2018101582
2.81612495447	1.20148817809
2.8328015524	1.21178260307
2.82658109367	1.23173548291
2.8039902037	1.25606820144
2.77841147779	1.27172831406
2.74909586206	1.26895601568
2.71482811403	1.24769962422
2.69314741598	1.23453991422
2.70820759864	1.25577290147
2.75754086802	1.30859029483
2.8163688701	1.35604012627
2.86538047054	1.35626295195
2.89470074863	1.31365406075
2.90047757796	1.2720701808
2.88629027235	1.25394403519
2.85987470602	1.25139492483
2.82556468437	1.24705190474
2.79157797643	1.23791279801
2.76901915894	1.23082034507
2.766737914	1.23518840411
2.78211452513	1.24763645406
2.81049215607	1.25576209937
2.84107907672	1.25073355622
2.857427238	1.24809937636
2.85173618244	1.26143764269
2.83489535591	1.27758646627
2.82441759847	1.26749227525
2.82794652076	1.23071882723
2.83935960374	1.20333502815
2.85419783118	1.20978841024
2.8771216772	1.25004383905
2.9030534352	1.29297723588
2.92172360559	1.30991565769
2.92317757727	1.30391253162
2.90311184627	1.29653847893
2.86824373056	1.29737074875
2.83735168484	1.2977196772
2.82372705877	1.29126484913
2.82315884192	1.29193188585
2.82034790993	1.31193590625
2.8100795994	1.3411483713
2.79895835099	1.3572526672
2.7941035214	1.34090681438
2.79567728365	1.29158636667
2.79936000448	1.23136265726
2.80316744003	1.18457083479
2.81114875373	1.15938689473
2.82410151837	1.15355919031
2.8326413652	1.16952458514
2.82730182916	1.21018287858
2.81134946077	1.27911214247
2.79663910028	1.36427520414
2.78941691055	1.43610403454
2.79037015458	1.46954940696
2.79889727105	1.45771345935
2.81187548423	1.4172365091
2.82680508717	1.36734936936
2.84314519236	1.31489566874
2.859892198	1.27034196826
2.86830396446	1.24646158595
2.86633512357	1.25566747074
2.856190337	1.29718965945
2.84317270246	1.35431685974
2.82996965059	1.40011934191
2.82241405223	1.41987261929
2.82318624843	1.41818140338
2.8298117997	1.40818726979
2.83948296725	1.3978661092
2.8553835861	1.39055321057
2.87758598876	1.38486300924
2.89751141995	1.38340202673
2.9098732902	1.39568404939
2.90954986211	1.42405305406
2.89563840591	1.45780205494
2.87029231779	1.48250868448
2.8393991923	1.49646483186
2.80817584755	1.48579376209
2.78116862026	1.4517315102
2.76159184091	1.41395816249
2.75317844149	1.38519835289
2.75787965084	1.36691221079
2.77498464344	1.35293341035
2.79491531281	1.34302046439
2.80648606449	1.33963616306
2.80594912372	1.34550277802
2.80021914241	1.36033298314
2.79688715931	1.36721607559
2.79673726737	1.36375207529
2.79566900321	1.3622938123
2.79847402719	1.36484655202
2.81805157983	1.35952962692
2.85592939968	1.34225618635
2.90128989213	1.32144275126
2.93557852609	1.31310591814
2.94738253598	1.32445213521
2.93471146088	1.35190111709
2.90938023455	1.37245305671
2.88383010777	1.373325021
2.85861328323	1.35159162287
2.83984168438	1.32084808363
2.83939471911	1.29279840301
2.85856242869	1.27333339484
2.88077251204	1.25628236975
2.89085658336	1.24483264862
2.88119425956	1.24801732568
2.85384871301	1.26873518802
2.82301732043	1.29920248503
2.80458673383	1.32827356894
2.79659600169	1.34419822893
2.79388681153	1.34119783227
2.80510786184	1.32745553009
2.83326360045	1.31653611948
2.8608892068	1.31076437458
2.87288692657	1.30362470817
2.8679583372	1.3000542287
2.85379388123	1.30805473114
2.84177903304	1.32906999207
2.83772200316	1.35912208419
2.83814574163	1.38844445966
2.8353275069	1.39823751778
2.83149947294	1.3804318452
2.83365329224	1.3477152612
2.84521956144	1.32124524785
2.85750775196	1.30292817664
2.85958651052	1.28356626762
2.84977948923	1.26102969092
2.83586601182	1.25364232826
2.82886658875	1.27900417691
2.83228750326	1.32570869951
2.84328606604	1.35725583675
2.85306498621	1.34561834838
2.8542947764	1.29611725681
2.84648072892	1.2418950158
2.83124287474	1.20370290537
2.81198992424	1.17791117652
2.79854873259	1.14566536507
2.80104999314	1.1020779654
2.82423766754	1.06553729834
2.86463927751	1.05498821709
2.90266965482	1.07264142013
2.91835677702	1.12070448475
2.90795125141	1.19161627231
2.88445625528	1.27314855476
2.85853876993	1.34357124824
2.83545897158	1.38655606004
2.81154149141	1.39901486911
2.78251208338	1.38780647721
2.75284605065	1.36448034062
2.73353014537	1.34381986903
2.72984217148	1.32950524132
2.73323169582	1.32276282337
2.72768110841	1.32676881102
2.71020119562	1.33997171447
2.69047389376	1.35130637559
2.67966943563	1.34839978248
2.68730697675	1.32864551482
2.71494119248	1.29713508873
2.75894002782	1.26454334545
2.80760229102	1.24229439285
2.84966518859	1.23727504815
2.87944128403	1.2446851987
2.89127094682	1.25434494341
2.88018512727	1.26446436202
2.85334505557	1.27830644291
2.82788217741	1.29398983788
2.81849562817	1.30646657348
2.82479047153	1.30909401976
2.83774000322	1.29820248234
2.85354978104	1.28292545556
2.87344820429	1.27739342488
2.8935109748	1.28098645572
2.90115035138	1.27867222355
2.88794177522	1.26534152956
2.85464163578	1.2570840118
2.80956700046	1.26956718758
2.76864552275	1.30244459302
2.74677989807	1.34619368746
2.74493182818	1.37915455303
2.75350012145	1.38919918127
2.76798930377	1.38924938219
2.7889018423	1.38758370962
2.81573423461	1.38139252209
2.83907848719	1.36240668665
2.84705895113	1.32455696849
2.83235170612	1.2830024249
2.79598745531	1.26303236986
2.75296832326	1.27635070147
2.72002710678	1.31196332967
2.69812979276	1.33951993811
2.68641336139	1.34529649453
2.69188094849	1.33917399466
2.71679625888	1.33415958165
2.75022808878	1.33559092093
2.78273872848	1.33906781861
2.80871975572	1.33677218139
2.82556510059	1.31795738061
2.83524287812	1.28785745876
2.83928239467	1.26076233504
2.837391917	1.24598517007
2.82599955498	1.2438374589
2.80878811125	1.2447812457
2.80201516356	1.25441148427
2.81051124685	1.27846109842
2.82794539815	1.30071291258
2.85155370108	1.32571017171
2.87175203948	1.34635376856
2.88149807075	1.34780671779
2.88291189375	1.31891479712
2.87493265707	1.27341592778
2.84989602152	1.23280064849
2.80910589281	1.2069928101
2.76412866901	1.19285538216
2.72703176323	1.18607556243
2.71020037332	1.19052372123
2.72007362982	1.21152729721
2.75162230486	1.24917031527
2.78948525665	1.28391439225
2.81566892857	1.30066424165
2.82346246913	1.3059061005
2.81984965221	1.32211160795
2.80903525768	1.3535086248
2.78989584244	1.38588110986
2.76328131693	1.39971457578
2.74031453239	1.39228182915
2.73183284138	1.37938206375
2.74023433084	1.37567315254
2.76055433072	1.38093266418
2.78532910757	1.37504202561
2.81121617688	1.34429833016
2.83069548576	1.30452142618
2.8354638142	1.2797719958
2.82015296406	1.26554921843
2.78755755855	1.25165610561
2.74953384458	1.24242044611
2.72141882009	1.24590856892
2.71744839572	1.26254141522
2.74766344463	1.28607377606
2.8038052148	1.31039417972
2.86319176802	1.32449956129
2.90545982328	1.32093271663
2.93043113294	1.31472730202
2.94362717905	1.3262773048
2.93801272174	1.34604007944
2.90723997734	1.35280542528
2.85929676556	1.33522996557
2.81286707208	1.31069476163
2.78836751812	1.29677460447
2.79324821305	1.28781185609
