2.67519334998	1.35965410299
2.7040922803	1.345009496
2.74223437969	1.32512557758
2.78381912761	1.30978864549
2.81142004759	1.31237423184
2.81189669935	1.3452933199
2.78596790665	1.38968676525
2.74608324134	1.41991047307
2.70240139058	1.43077164593
2.66558332833	1.43069336302
2.64861535744	1.42396221523
2.6568817707	1.4106480116
2.68505357226	1.38038154707
2.72341764701	1.32351800597
2.75951595196	1.25262468576
2.77886990374	1.20470748755
2.77209051262	1.20727810028
2.74182500436	1.25401698993
2.70533423106	1.3062177607
2.67548447095	1.34313249657
2.65838988252	1.37037356692
2.66146668719	1.40614517349
2.68634291824	1.44445035736
2.72734485553	1.45744587831
2.7730272626	1.43401907959
2.81411658453	1.38847445925
2.83828263951	1.34792319244
2.83483863523	1.32387347616
2.80249849149	1.30660524069
2.7541755045	1.28210491849
2.71084340606	1.26180805709
2.68582592726	1.2662810539
2.68799595756	1.30823323925
2.71701047997	1.36496473328
2.76646220173	1.39318738571
2.82010999995	1.37274211707
2.85794118167	1.32413216484
2.86789847832	1.28274905361
2.8473594002	1.26728195472
2.80524404062	1.27057558806
2.75454273621	1.2809754463
2.70493209219	1.2989719724
2.66220692401	1.33765740457
2.63396769952	1.39525995462
2.62761258806	1.44190473184
2.64740884273	1.43699594228
2.68442911685	1.37599683967
2.72114337136	1.29196981005
2.74434327645	1.22573932737
2.75209070739	1.19743850265
2.75280693689	1.20471334669
2.74943618395	1.23786711623
2.74170214491	1.29078915908
2.73454228071	1.36826056184
2.73219100145	1.45552762803
2.7419039431	1.51628002719
2.76744416711	1.5192098603
2.80154508601	1.46207466072
2.82523836203	1.38118170815
2.82996250398	1.3097299119
2.82551580964	1.25947459054
2.8163363989	1.23503167012
2.80155811388	1.24548815602
2.78343115068	1.29372491321
2.76820139572	1.36713124214
2.7561661655	1.42877794213
2.75152003692	1.453415851
2.75318117636	1.44342181547
2.75772902717	1.41199106328
2.75738946893	1.37837139076
2.7514397992	1.35660821435
2.74154148772	1.34158947347
2.73134845157	1.32797548781
2.71988033218	1.32194500942
2.70446545558	1.34149082583
2.68882252385	1.3840123904
2.67911812829	1.42178193535
2.6795324044	1.42728411836
2.68763290463	1.40445838345
2.69889014353	1.37581980174
2.70915550981	1.35852250572
2.7187960252	1.34916462904
2.73035084903	1.34153449941
2.74039662661	1.33744384278
2.74363080135	1.34607994441
2.74476435733	1.36487804445
2.74863351087	1.38280093558
2.75511624903	1.38499512706
2.75776602198	1.3644437106
2.75911925897	1.32648581527
2.76715981573	1.28258211686
2.78329022448	1.24387613288
2.80152661933	1.22357400519
2.81299003969	1.22520457391
2.80823271495	1.24598664316
2.79059882023	1.27753430241
2.77166550933	1.31213071054
2.75767029756	1.34302221692
2.74915692389	1.36362921268
2.74637365386	1.36563470114
2.75692268013	1.34383255325
2.7830579377	1.29627838294
2.81085925447	1.24278153745
2.82336035131	1.21035461142
2.81297878124	1.20637063416
2.78966414738	1.22546567516
2.77122246463	1.2625216813
2.76122187933	1.31941563759
2.75746383528	1.39485234152
2.75509428516	1.46504821318
2.75548153753	1.49983650671
2.76411243431	1.48233112434
2.77634960423	1.43065375291
2.78437217145	1.38442103508
2.7834972842	1.36247464846
2.77173557875	1.35709537355
2.75201482368	1.35746058478
2.72657485475	1.36840573603
2.70116404722	1.39662241079
2.68529107883	1.43709508506
2.6852838083	1.46313617178
2.70198617805	1.43713438043
2.72560119158	1.36395953632
2.74839064919	1.29029683705
2.76529000506	1.24995600903
2.77421433522	1.24393126964
2.77250349437	1.24895369605
2.75910469261	1.24248046049
2.74470848107	1.22497542239
2.74283770322	1.22703068572
2.76337740606	1.26893904105
2.80245927804	1.31761246285
2.84233895235	1.33602856878
2.86518972881	1.32084534303
2.87086987596	1.29890386205
2.86314826331	1.2816895895
2.84330634264	1.26378097715
2.81206433304	1.2365681124
2.77848322218	1.20474888154
2.76148488072	1.17957783411
2.76908703514	1.17704483416
2.79374460662	1.2065444693
2.8164047834	1.25499504135
