6.578136001097646679e-02 -3.267168466082976508e+00
6.585485862862541784e-02 -3.256787181131404196e+00
6.592835724627436889e-02 -3.246407634944270981e+00
6.600185586392331993e-02 -3.236029923354378113e+00
6.607535448157227098e-02 -3.225654142175070405e+00
6.614885309922122203e-02 -3.215280387202488654e+00
6.622235171687017308e-02 -3.204908754213727562e+00
6.629585033451912413e-02 -3.194539338967954833e+00
6.636934895216807517e-02 -3.184172237202199440e+00
6.644284756981702622e-02 -3.173807544632094135e+00
6.651634618746597727e-02 -3.163445356951875453e+00
6.658984480511492832e-02 -3.153085769832770779e+00
6.666334342276387936e-02 -3.142728878920923563e+00
6.673684204041283041e-02 -3.132374779838453804e+00
6.681034065806176758e-02 -3.122023568181456099e+00
6.688383927571071863e-02 -3.111675339519125671e+00
6.695733789335966968e-02 -3.101330189393653569e+00
6.703083651100862073e-02 -3.090988213318109246e+00
6.710433512865757177e-02 -3.080649506776977020e+00
6.717783374630652282e-02 -3.070314165224710123e+00
6.725133236395547387e-02 -3.059982284083123005e+00
6.732483098160442492e-02 -3.049653958744240612e+00
6.739832959925337597e-02 -3.039329284564693978e+00
6.747182821690232701e-02 -3.029008356870750873e+00
6.754532683455127806e-02 -3.018691270951329386e+00
6.761882545220022911e-02 -3.008378122060033633e+00
6.769232406984918016e-02 -2.998069005416951427e+00
6.776582268749813120e-02 -2.987764016200733508e+00
6.783932130514708225e-02 -2.977463249554640257e+00
6.791281992279603330e-02 -2.967166800583067143e+00
6.798631854044498435e-02 -2.956874764349700868e+00
6.805981715809393540e-02 -2.946587235876584998e+00
6.813331577574288644e-02 -2.936304310146287122e+00
6.820681439339183749e-02 -2.926026082097388681e+00
6.828031301104078854e-02 -2.915752646625545452e+00
6.835381162868973959e-02 -2.905484098582464370e+00
6.842731024633869064e-02 -2.895220532773292277e+00
6.850080886398764168e-02 -2.884962043959093947e+00
6.857430748163659273e-02 -2.874708726853429042e+00
6.864780609928554378e-02 -2.864460676120931026e+00
6.872130471693449483e-02 -2.854217986379497418e+00
6.879480333458343200e-02 -2.843980752196056727e+00
6.886830195223238305e-02 -2.833749068087801248e+00
6.894180056988133409e-02 -2.823523028520927625e+00
6.901529918753028514e-02 -2.813302727909315237e+00
6.908879780517923619e-02 -2.803088260613387561e+00
6.916229642282818724e-02 -2.792879720939343002e+00
6.923579504047713828e-02 -2.782677203140702105e+00
6.930929365812608933e-02 -2.772480801413710338e+00
6.938279227577504038e-02 -2.762290609897545934e+00
6.945629089342399143e-02 -2.752106722676121109e+00
6.952978951107294248e-02 -2.741929233773321428e+00
6.960328812872189352e-02 -2.731758237155492708e+00
6.967678674637084457e-02 -2.721593826726865117e+00
6.975028536401979562e-02 -2.711436096333448731e+00
6.982378398166874667e-02 -2.701285139757718667e+00
6.989728259931769772e-02 -2.691141050719721761e+00
6.997078121696664876e-02 -2.681003922877716050e+00
7.004427983461559981e-02 -2.670873849824609181e+00
7.011777845226455086e-02 -2.660750925086352581e+00
7.019127706991350191e-02 -2.650635242126190505e+00
7.026477568756245295e-02 -2.640526894339345176e+00
7.033827430521140400e-02 -2.630425975051588594e+00
7.041177292286035505e-02 -2.620332577522672679e+00
7.048527154050930610e-02 -2.610246794940911386e+00
7.055877015815825715e-02 -2.600168720425731550e+00
7.063226877580720819e-02 -2.590098447024358208e+00
7.070576739345615924e-02 -2.580036067712201842e+00
7.077926601110509641e-02 -2.569981675392575937e+00
7.085276462875404746e-02 -2.559935362894226074e+00
7.092626324640299851e-02 -2.549897222971736710e+00
7.099976186405194956e-02 -2.539867348303419092e+00
7.107326048170090060e-02 -2.529845831492451680e+00
7.114675909934985165e-02 -2.519832765064231594e+00
7.122025771699880270e-02 -2.509828241466108167e+00
7.129375633464775375e-02 -2.499832353066443247e+00
7.136725495229670480e-02 -2.489845192154882980e+00
7.144075356994565584e-02 -2.479866850938531542e+00
7.151425218759460689e-02 -2.469897421544999361e+00
7.158775080524355794e-02 -2.459936996018768696e+00
7.166124942289250899e-02 -2.449985666320930733e+00
7.173474804054146003e-02 -2.440043524329153612e+00
7.180824665819041108e-02 -2.430110661836000219e+00
7.188174527583936213e-02 -2.420187170549128908e+00
7.195524389348831318e-02 -2.410273142087643095e+00
7.202874251113726423e-02 -2.400368667985398830e+00
7.210224112878621527e-02 -2.390473839687766500e+00
7.217573974643516632e-02 -2.380588748548955635e+00
7.224923836408411737e-02 -2.370713485835924672e+00
7.232273698173306842e-02 -2.360848142724618626e+00
7.239623559938201947e-02 -2.350992810296713031e+00
7.246973421703097051e-02 -2.341147579544276880e+00
7.254323283467992156e-02 -2.331312541366008517e+00
7.261673145232887261e-02 -2.321487786564112810e+00
7.269023006997782366e-02 -2.311673405848351237e+00
7.276372868762676083e-02 -2.301869489831332771e+00
7.283722730527571187e-02 -2.292076129030489184e+00
7.291072592292466292e-02 -2.282293413863277109e+00
7.298422454057361397e-02 -2.272521434651121552e+00
7.305772315822256502e-02 -2.262760281616250424e+00
7.313122177587151607e-02 -2.253010044878980267e+00
7.320472039352046711e-02 -2.243270814461128637e+00
7.327821901116941816e-02 -2.233542680281127346e+00
7.335171762881836921e-02 -2.223825732156239354e+00
7.342521624646732026e-02 -2.214120059800082529e+00
7.349871486411627131e-02 -2.204425752821752127e+00
7.357221348176522235e-02 -2.194742900725618284e+00
7.364571209941417340e-02 -2.185071592910309946e+00
7.371921071706312445e-02 -2.175411918668309852e+00
7.379270933471207550e-02 -2.165763967183689687e+00
7.386620795236102655e-02 -2.156127827533472541e+00
7.393970657000997759e-02 -2.146503588685041208e+00
7.401320518765892864e-02 -2.136891339495695874e+00
7.408670380530787969e-02 -2.127291168712142522e+00
7.416020242295683074e-02 -2.117703164969881868e+00
7.423370104060578178e-02 -2.108127416792040520e+00
7.430719965825473283e-02 -2.098564012587900152e+00
7.438069827590368388e-02 -2.089013040654313258e+00
7.445419689355263493e-02 -2.079474589171331544e+00
7.452769551120158598e-02 -2.069948746204540058e+00
7.460119412885052315e-02 -2.060435599703696496e+00
7.467469274649948807e-02 -2.050935237500294051e+00
7.474819136414842524e-02 -2.041447747308030358e+00
7.482168998179737629e-02 -2.031973216721540965e+00
7.489518859944632734e-02 -2.022511733216640906e+00
7.496868721709527839e-02 -2.013063384148317425e+00
7.504218583474422943e-02 -2.003628256749424352e+00
7.511568445239318048e-02 -1.994206438132227532e+00
7.518918307004213153e-02 -1.984798015285360151e+00
7.526268168769108258e-02 -1.975403075073353776e+00
7.533618030534003362e-02 -1.966021704236439405e+00
7.540967892298898467e-02 -1.956653989390474635e+00
7.548317754063793572e-02 -1.947300017024716112e+00
7.555667615828688677e-02 -1.937959873500293639e+00
7.563017477593583782e-02 -1.928633645053009715e+00
7.570367339358478886e-02 -1.919321417788180995e+00
7.577717201123373991e-02 -1.910023277683205123e+00
7.585067062888269096e-02 -1.900739310584164343e+00
7.592416924653164201e-02 -1.891469602207406453e+00
7.599766786418059306e-02 -1.882214238137137841e+00
7.607116648182954410e-02 -1.872973303825020253e+00
7.614466509947849515e-02 -1.863746884589803088e+00
7.621816371712744620e-02 -1.854535065616092382e+00
7.629166233477639725e-02 -1.845337931953521249e+00
7.636516095242534830e-02 -1.836155568516327108e+00
7.643865957007429934e-02 -1.826988060082371135e+00
7.651215818772325039e-02 -1.817835491292163042e+00
7.658565680537218756e-02 -1.808697946649058252e+00
7.665915542302115249e-02 -1.799575510516600474e+00
7.673265404067008966e-02 -1.790468267118962231e+00
7.680615265831904070e-02 -1.781376300540985724e+00
7.687965127596799175e-02 -1.772299694725731456e+00
7.695314989361694280e-02 -1.763238533474485337e+00
7.702664851126589385e-02 -1.754192900446341241e+00
7.710014712891484490e-02 -1.745162879156200830e+00
7.717364574656379594e-02 -1.736148552976001014e+00
7.724714436421274699e-02 -1.727150005132017441e+00
7.732064298186169804e-02 -1.718167318704303170e+00
7.739414159951064909e-02 -1.709200576627893042e+00
7.746764021715960014e-02 -1.700249861689682618e+00
7.754113883480855118e-02 -1.691315256528170607e+00
7.761463745245750223e-02 -1.682396843634531791e+00
7.768813607010645328e-02 -1.673494705349257927e+00
7.776163468775540433e-02 -1.664608923863072576e+00
7.783513330540435537e-02 -1.655739581215108558e+00
7.790863192305330642e-02 -1.646886759293504809e+00
7.798213054070225747e-02 -1.638050539833754371e+00
7.805562915835120852e-02 -1.629231004417777129e+00
7.812912777600015957e-02 -1.620428234472628404e+00
7.820262639364911061e-02 -1.611642311272825978e+00
7.827612501129806166e-02 -1.602873315935111620e+00
7.834962362894701271e-02 -1.594121329420667976e+00
7.842312224659596376e-02 -1.585386432534185985e+00
7.849662086424491481e-02 -1.576668705922834590e+00
7.857011948189385198e-02 -1.567968230072711577e+00
7.864361809954281690e-02 -1.559285085314350283e+00
7.871711671719175407e-02 -1.550619351815672786e+00
7.879061533484070512e-02 -1.541971109584082456e+00
7.886411395248965617e-02 -1.533340438466840538e+00
7.893761257013860722e-02 -1.524727418148554392e+00
7.901111118778755826e-02 -1.516132128149234148e+00
7.908460980543650931e-02 -1.507554647826637506e+00
7.915810842308546036e-02 -1.498995056374511137e+00
7.923160704073441141e-02 -1.490453432820672219e+00
7.930510565838336245e-02 -1.481929856026738435e+00
7.937860427603231350e-02 -1.473424404688309153e+00
7.945210289368126455e-02 -1.464937157333427109e+00
7.952560151133021560e-02 -1.456468192322375899e+00
7.959910012897916665e-02 -1.448017587845484400e+00
7.967259874662811769e-02 -1.439585421925421826e+00
7.974609736427706874e-02 -1.431171772413506460e+00
7.981959598192601979e-02 -1.422776716989076817e+00
7.989309459957497084e-02 -1.414400333161477619e+00
7.996659321722392189e-02 -1.406042698267491176e+00
8.004009183487287293e-02 -1.397703889470097494e+00
8.011359045252182398e-02 -1.389383983758555985e+00
8.018708907017077503e-02 -1.381083057946970172e+00
8.026058768781972608e-02 -1.372801188676934458e+00
8.033408630546867712e-02 -1.364538452410581471e+00
8.040758492311762817e-02 -1.356294925433889631e+00
8.048108354076657922e-02 -1.348070683858619390e+00
8.055458215841551639e-02 -1.339865803615030160e+00
8.062808077606448132e-02 -1.331680360456008572e+00
8.070157939371341849e-02 -1.323514429954787630e+00
8.077507801136236953e-02 -1.315368087504239725e+00
8.084857662901132058e-02 -1.307241408315878317e+00
8.092207524666027163e-02 -1.299134467420572037e+00
8.099557386430922268e-02 -1.291047339667102278e+00
8.106907248195817373e-02 -1.282980099719431166e+00
8.114257109960712477e-02 -1.274932822059884785e+00
8.121606971725607582e-02 -1.266905580984563073e+00
8.128956833490502687e-02 -1.258898450606679376e+00
8.136306695255397792e-02 -1.250911504851522693e+00
8.143656557020292897e-02 -1.242944817457953377e+00
8.151006418785188001e-02 -1.234998461980200801e+00
8.158356280550083106e-02 -1.227072511781376107e+00
8.165706142314978211e-02 -1.219167040037412164e+00
8.173056004079873316e-02 -1.211282119735855645e+00
8.180405865844768420e-02 -1.203417823673067488e+00
8.187755727609663525e-02 -1.195574224454464485e+00
8.195105589374558630e-02 -1.187751394494767965e+00
8.202455451139453735e-02 -1.179949406017090752e+00
8.209805312904348840e-02 -1.172168331051128831e+00
8.217155174669243944e-02 -1.164408241431942770e+00
8.224505036434139049e-02 -1.156669208802224347e+00
8.231854898199034154e-02 -1.148951304609315827e+00
8.239204759963927871e-02 -1.141254600103888350e+00
8.246554621728824364e-02 -1.133579166340592081e+00
8.253904483493718081e-02 -1.125925074177843044e+00
8.261254345258614573e-02 -1.118292394274657653e+00
8.268604207023508290e-02 -1.110681197092262096e+00
8.275954068788404783e-02 -1.103091552892642824e+00
8.283303930553298500e-02 -1.095523531737256917e+00
8.290653792318193605e-02 -1.087977203485927191e+00
8.298003654083088709e-02 -1.080452637797606030e+00
8.305353515847983814e-02 -1.072949904128218890e+00
8.312703377612878919e-02 -1.065469071729804540e+00
8.320053239377774024e-02 -1.058010209650515066e+00
8.327403101142669128e-02 -1.050573386732903458e+00
8.334752962907564233e-02 -1.043158671613834798e+00
8.342102824672459338e-02 -1.035766132722823585e+00
8.349452686437354443e-02 -1.028395838280761865e+00
8.356802548202249548e-02 -1.021047856300842938e+00
8.364152409967144652e-02 -1.013722254584479288e+00
8.371502271732039757e-02 -1.006419100723658033e+00
8.378852133496934862e-02 -9.991384620976724307e-01
8.386201995261829967e-02 -9.918804058715871008e-01
8.393551857026725072e-02 -9.846449989980285977e-01
8.400901718791620176e-02 -9.774323082123288486e-01
8.408251580556515281e-02 -9.702424000336655752e-01
8.415601442321410386e-02 -9.630753407644441211e-01
8.422951304086305491e-02 -9.559311964851850973e-01
8.430301165851200595e-02 -9.488100330585069742e-01
8.437651027616094312e-02 -9.417119161246780834e-01
8.445000889380990805e-02 -9.346369110979075856e-01
8.452350751145884522e-02 -9.275850831725342971e-01
8.459700612910781015e-02 -9.205564973137541074e-01
8.467050474675674732e-02 -9.135512182595881825e-01
8.474400336440571224e-02 -9.065693105201653168e-01
8.481750198205464941e-02 -8.996108383751533211e-01
8.489100059970360046e-02 -8.926758658726825502e-01
8.496449921735255151e-02 -8.857644568262053042e-01
8.503799783500150256e-02 -8.788766748159702047e-01
8.511149645265045360e-02 -8.720125831862652888e-01
8.518499507029940465e-02 -8.651722450413288357e-01
8.525849368794835570e-02 -8.583557232473175702e-01
8.533199230559730675e-02 -8.515630804281784094e-01
8.540549092324625780e-02 -8.447943789647602841e-01
8.547898954089520884e-02 -8.380496809898403399e-01
8.555248815854415989e-02 -8.313290483882127546e-01
8.562598677619311094e-02 -8.246325427922229778e-01
8.569948539384206199e-02 -8.179602255768081420e-01
8.577298401149101303e-02 -8.113121578548394552e-01
8.584648262913996408e-02 -8.046884004739496277e-01
8.591998124678891513e-02 -7.980890140050718173e-01
8.599347986443786618e-02 -7.915140587378814985e-01
8.606697848208681723e-02 -7.849635946713391377e-01
8.614047709973576827e-02 -7.784376814987474802e-01
8.621397571738471932e-02 -7.719363785984185711e-01
