3.590884089999999862e+00 1.272499999999999964e+00
3.540835910000000197e+00 1.270299999999999985e+00
3.513565830000000112e+00 1.261500000000000066e+00
3.525484930000000183e+00 1.243400000000000061e+00
3.580753080000000033e+00 1.223100000000000076e+00
3.656188150000000192e+00 1.212199999999999944e+00
3.706453180000000014e+00 1.213799999999999990e+00
3.722881409999999835e+00 1.228799999999999892e+00
3.723192599999999963e+00 1.255800000000000027e+00
3.717101029999999806e+00 1.290699999999999958e+00
3.697300919999999991e+00 1.333099999999999952e+00
3.665852749999999993e+00 1.362600000000000033e+00
3.636921889999999991e+00 1.377899999999999903e+00
3.633215219999999857e+00 1.377299999999999969e+00
3.654676939999999874e+00 1.363899999999999890e+00
3.681384219999999985e+00 1.338100000000000067e+00
3.701997580000000010e+00 1.303099999999999925e+00
3.711644719999999786e+00 1.275500000000000078e+00
3.715209649999999808e+00 1.252499999999999947e+00
3.720959549999999894e+00 1.256399999999999961e+00
3.717505050000000200e+00 1.264899999999999913e+00
3.697359930000000183e+00 1.268199999999999994e+00
3.669015470000000168e+00 1.258899999999999908e+00
3.648045820000000106e+00 1.252899999999999903e+00
3.644701620000000197e+00 1.247100000000000097e+00
3.652758570000000038e+00 1.240699999999999914e+00
3.668571039999999783e+00 1.227300000000000058e+00
3.663478459999999881e+00 1.229100000000000081e+00
3.642824000000000062e+00 1.237700000000000022e+00
3.616511710000000157e+00 1.258099999999999996e+00
3.611502569999999857e+00 1.270399999999999974e+00
3.637084890000000126e+00 1.264899999999999913e+00
3.683317699999999917e+00 1.247300000000000075e+00
3.722345010000000176e+00 1.239300000000000068e+00
3.744761399999999796e+00 1.236499999999999932e+00
3.767486910000000133e+00 1.236099999999999977e+00
3.788646690000000206e+00 1.243200000000000083e+00
3.779076050000000020e+00 1.272799999999999931e+00
3.721287209999999845e+00 1.329399999999999915e+00
3.628754460000000126e+00 1.390400000000000080e+00
3.530832849999999912e+00 1.443999999999999950e+00
3.452568709999999985e+00 1.469899999999999984e+00
3.412331899999999862e+00 1.469300000000000050e+00
3.397915349999999890e+00 1.447999999999999954e+00
3.403126279999999948e+00 1.421999999999999931e+00
3.418049859999999995e+00 1.361299999999999955e+00
3.444672820000000080e+00 1.300699999999999967e+00
3.499205470000000151e+00 1.250000000000000000e+00
3.563756099999999982e+00 1.231000000000000094e+00
3.598373200000000161e+00 1.235700000000000021e+00
3.569524899999999779e+00 1.266899999999999915e+00
3.530104790000000214e+00 1.326000000000000068e+00
3.512919049999999821e+00 1.383299999999999974e+00
3.508532489999999893e+00 1.431300000000000017e+00
3.506246289999999988e+00 1.455999999999999961e+00
3.502548079999999953e+00 1.450800000000000090e+00
3.508405610000000063e+00 1.419300000000000006e+00
3.529016860000000033e+00 1.373099999999999987e+00
3.559151200000000070e+00 1.312200000000000033e+00
3.562253559999999819e+00 1.264000000000000012e+00
3.533658289999999980e+00 1.239000000000000101e+00
3.503936500000000009e+00 1.232199999999999962e+00
3.493676639999999889e+00 1.235400000000000054e+00
3.487860819999999862e+00 1.250299999999999967e+00
3.480132030000000043e+00 1.257500000000000062e+00
3.462683320000000009e+00 1.275700000000000056e+00
3.457495660000000193e+00 1.281900000000000039e+00
3.469262469999999876e+00 1.294699999999999962e+00
3.489896369999999859e+00 1.315099999999999936e+00
3.501290529999999901e+00 1.343199999999999950e+00
3.504451539999999810e+00 1.367099999999999982e+00
3.503181559999999806e+00 1.401399999999999979e+00
3.510748770000000185e+00 1.434600000000000097e+00
3.531282220000000027e+00 1.459100000000000064e+00
3.554743440000000199e+00 1.460099999999999953e+00
3.582423379999999824e+00 1.439000000000000057e+00
3.613214720000000213e+00 1.403399999999999981e+00
3.640305940000000184e+00 1.366200000000000081e+00
3.652148550000000160e+00 1.334699999999999998e+00
3.651740269999999899e+00 1.303299999999999903e+00
3.634254260000000070e+00 1.292100000000000026e+00
3.600702039999999826e+00 1.315900000000000070e+00
3.568618260000000042e+00 1.362300000000000066e+00
3.540105130000000155e+00 1.416800000000000059e+00
3.523264460000000042e+00 1.451200000000000045e+00
3.525801140000000000e+00 1.467899999999999983e+00
3.547941479999999981e+00 1.470199999999999951e+00
3.579100330000000163e+00 1.454499999999999904e+00
3.602769949999999888e+00 1.421899999999999942e+00
3.615035610000000066e+00 1.376500000000000057e+00
3.614870820000000151e+00 1.327299999999999924e+00
3.585786740000000083e+00 1.308999999999999941e+00
3.545138989999999879e+00 1.319900000000000073e+00
3.492893969999999904e+00 1.344200000000000061e+00
3.450451539999999984e+00 1.375999999999999890e+00
3.430734320000000004e+00 1.398900000000000032e+00
3.427864800000000045e+00 1.417000000000000037e+00
3.431266809999999889e+00 1.422400000000000109e+00
3.430631280000000061e+00 1.420500000000000096e+00
3.430577179999999782e+00 1.399299999999999988e+00
3.417151070000000068e+00 1.382800000000000029e+00
3.394095740000000028e+00 1.379000000000000004e+00
3.376077920000000177e+00 1.395999999999999908e+00
3.368249159999999964e+00 1.425599999999999978e+00
3.373644389999999937e+00 1.456299999999999928e+00
3.385322130000000040e+00 1.457500000000000018e+00
3.405873520000000099e+00 1.437400000000000011e+00
3.445032180000000110e+00 1.400900000000000034e+00
3.504109859999999799e+00 1.349199999999999955e+00
3.558022919999999978e+00 1.290799999999999947e+00
