2.85773074044	1.28288019976
2.86905523983	1.3036919873
2.86118511768	1.30132361031
2.84143976102	1.29664287334
2.82285123967	1.30361818505
2.80380638783	1.32054755211
2.78196086653	1.33166031944
2.76355961087	1.32019650581
2.7562861102	1.29400008102
2.76272995621	1.2797572678
2.77735946509	1.29433156235
2.79464432639	1.32254800707
2.80317908405	1.33231753657
2.79477395633	1.32105043226
2.77916949788	1.31030374015
2.7599027192	1.31428622513
2.73515325634	1.33044754324
2.70746127112	1.34876925926
2.69433384385	1.36395651957
2.70801516537	1.37336262668
2.73997842293	1.38348395008
2.7751915382	1.40296253303
2.80181364879	1.41984110299
2.81252348986	1.42142101815
2.80642753902	1.39994857289
2.78840704684	1.36984626802
2.76040942658	1.35016889143
2.72648615075	1.34670762677
2.70454334178	1.35311191994
2.70962887636	1.3657017361
2.73573077931	1.3744278142
2.76657880324	1.37320766664
2.79643370346	1.36243299183
2.82231272793	1.34781249806
2.84174095243	1.33707541631
2.85205655094	1.33421217103
2.84962451241	1.33823519437
2.83505847645	1.34030138923
2.81933586262	1.34752728432
2.81470504806	1.36766120638
2.82130980031	1.3942588898
2.83009618944	1.41437479622
2.83754502425	1.42595758595
2.84313905339	1.43127604117
2.8418547279	1.43488113379
2.83082425987	1.44423910368
2.81094880152	1.4691117002
2.78705873982	1.50960332026
2.76089043398	1.54300811743
2.73633622036	1.5509505543
2.71955196558	1.53478916362
2.71272572761	1.50641378819
2.71181927751	1.47181926799
2.70906524964	1.43854154083
2.70014138399	1.41095540583
2.68500069349	1.39112994334
2.66606558244	1.38270612457
2.65004738	1.39236896831
2.64438501472	1.41454249379
2.65999321416	1.43737757913
2.69758210416	1.45254844197
2.74778577149	1.45918634445
2.79638229774	1.45353078032
2.82970513042	1.42639657043
2.84367084167	1.37647425153
2.83849274635	1.31824049449
2.81623904324	1.26800098881
2.7828482905	1.23934773288
2.75345159261	1.24083117941
2.74373626259	1.26715891502
2.75729815816	1.30367226183
2.78283901435	1.33221161348
2.8093951441	1.34554929536
2.82887294416	1.34566570666
2.84095483832	1.33573141395
2.84533282719	1.31542573591
2.84136384703	1.29131020136
2.82842043605	1.27664133919
2.81589637988	1.28381477253
2.81288979892	1.31492705
2.81172837689	1.35943988116
2.80270278662	1.39734902691
2.78650076401	1.4136112515
2.77115674097	1.40912439183
2.75857325818	1.39100412464
2.7500913422	1.36944791576
2.7415144754	1.34390047538
2.73138024748	1.31739958471
2.72383032075	1.29814513444
2.72526599987	1.29583355719
2.73171129472	1.3172041104
2.73434017739	1.35728141252
2.7318442724	1.39534798722
2.73273770443	1.40669331176
2.74276717754	1.39010926596
2.75935107133	1.36503907893
2.7771006937	1.35306938678
2.79385211148	1.36223035311
2.80692793747	1.38398354875
2.81268633356	1.39358383655
2.81117740112	1.38289335695
2.80508815647	1.36980795888
2.7964892613	1.36476676767
2.78881585306	1.35363900666
2.78310526822	1.32738450117
2.77970259911	1.29604437008
2.77758075723	1.27693469397
2.78176675624	1.28325079541
2.79598524314	1.31203869435
2.81842880081	1.34934570652
2.83343680479	1.37734108785
2.82049798599	1.38364543033
2.77707170524	1.36786712026
2.71618006517	1.33393432776
2.66588070386	1.29391971493
2.6435906533	1.26452977907
2.64508408984	1.25575943516
2.67011501337	1.26872976942
2.71951494006	1.30080591656
2.78486240535	1.33936722616
2.83902629306	1.37514313834
2.85953349087	1.40210237019
2.84518521247	1.41441382049
2.81128553123	1.40213460507
2.77641776223	1.35703805071
2.74941085668	1.29382784268
2.73529263428	1.24353621778
2.73753938388	1.22085221959
2.76260093421	1.22096405943
2.80915486419	1.23040896892
2.85852144333	1.2400370884
2.88208418372	1.24713726427
2.86802768948	1.2569654012
2.82619753965	1.26775128633
2.778333626	1.27503085796
2.74411555821	1.28062530406
2.72138936617	1.26388538626
2.70973471672	1.2613440695
2.71837585864	1.27986376649
2.75173008081	1.30807854698
2.7948094152	1.33120918618
2.8279014671	1.33341138096
2.83426582002	1.31698004924
2.81406600293	1.29441067619
2.78599504935	1.27672855896
2.76581435305	1.26981238358
2.75699976466	1.27471553832
2.7561752793	1.28883179886
2.76258592671	1.30903830262
2.77433330478	1.32807083619
2.78691516049	1.34252624324
2.79718938425	1.35416544627
2.79946445124	1.35994436552
2.79029270745	1.35423913519
2.77250928015	1.33331158377
2.75263576618	1.30079034376
2.74259068423	1.27617554761
2.75404979282	1.30316410205
2.79056506623	1.31993610107
2.83598118812	1.35912230677
2.86621685099	1.38181224362
2.86955058675	1.39373226741
2.84838552428	1.39773853272
2.81461124967	1.38916846355
2.77891919525	1.37112373983
2.75101557035	1.35568874362
2.73584726364	1.35356565493
2.73625240227	1.36777629677
2.75790021285	1.3933793083
2.799108921	1.41924676215
2.84030964985	1.44380443172
2.85979044233	1.46679470522
2.84999197443	1.48603405425
2.81981194662	1.48574301699
2.78404030491	1.45874615413
2.75219750234	1.42006451143
2.73183175638	1.39289578655
2.73012240007	1.39108832014
2.74859615841	1.40985103211
2.77951224352	1.42634129568
2.81019898835	1.4289087719
2.8279184916	1.427382043
2.82478053545	1.43518309994
2.80319964331	1.45196856405
2.77920509984	1.46067983824
2.76628024037	1.45384500739
2.76252646385	1.43874136651
2.76251673655	1.43053439573
2.76815182365	1.43396692455
2.78325299417	1.4445753324
2.80373651176	1.45712310201
2.82019727923	1.46677548854
2.81846768669	1.46617840262
2.79678804165	1.44887750743
2.7715481711	1.41627399022
2.76283309294	1.38711638096
2.76925092451	1.37579509975
2.77952139233	1.37938957552
2.78626204777	1.38080956608
2.79219286701	1.37099299228
2.79926409184	1.35747512329
2.80231694467	1.34773703289
2.79508384724	1.34538168033
2.77554815238	1.348222308
2.75373333523	1.34402839046
2.746821418	1.33340622565
2.76035547594	1.32843315442
2.77823775632	1.3310061575
2.7808233689	1.33583066709
2.76405438475	1.3376903221
2.74382981196	1.33853622453
2.73286813971	1.34571012356
2.73139971979	1.36509508892
2.73059577701	1.39210921377
2.7258471366	1.40938497354
2.72309645886	1.40620347477
2.73170639034	1.39170359017
2.74883794945	1.37834926193
2.76050740409	1.36592525668
2.7556826946	1.33656682182
2.73683082035	1.287382446
2.71514313737	1.23841934947
2.70067596186	1.21486756595
2.7013786804	1.23205841282
2.72045498893	1.28005995584
2.75568896385	1.33733719285
2.79551473763	1.3992241764
2.82873931638	1.46257541649
2.84925212149	1.51293172441
2.85270188274	1.52233837421
2.83835174949	1.47564974371
2.80966858973	1.38779926769
2.77866505671	1.29576058534
2.75524916047	1.23161213042
2.74724231704	1.20281711397
2.75711099421	1.20511985887
2.77732470567	1.23448150402
2.79297428138	1.28685993745
2.79612360336	1.35168188664
2.78670883208	1.39920846292
2.77064141193	1.39941524894
2.75360664833	1.35176121846
2.73885961055	1.29040604854
2.72893427664	1.2509657235
2.72811157106	1.2354151848
2.73797084118	1.22971976763
2.75451353009	1.2353151302
2.76868567782	1.26907761649
2.77074246015	1.33383762973
2.75948164913	1.40569958489
2.73943702096	1.45000726569
2.71380914287	1.44190849619
2.69103565133	1.39054108941
2.6834589719	1.32413450815
2.70117854819	1.26509054709
2.74298549444	1.21400137632
2.79541767283	1.17300993718
2.83735535956	1.16410644824
2.85244291544	1.19790497276
2.8393454229	1.26066039069
2.80629478724	1.32985828451
2.76343939678	1.38734578195
2.71721595656	1.41812069609
2.6814971931	1.4200147325
2.67771616009	1.40534780036
2.71313040005	1.38439816829
2.76683955884	1.3640055489
2.80898592212	1.35127061172
2.8268322049	1.35587692777
2.82248901351	1.3722862338
2.80295216699	1.38337901718
2.77696012447	1.38343267569
2.74568836564	1.37156957888
2.71338723559	1.34363293584
2.69528730998	1.30611424713
2.70676837921	1.27069890474
2.74352983421	1.25108487501
2.78453441346	1.25594603917
2.8066889074	1.28305688416
2.80714863528	1.31629830499
2.79441455547	1.33292420819
2.77532251869	1.33354254261
2.75273694755	1.33715168102
2.72742674758	1.35711239895
2.70986934711	1.37243201851
2.7222712802	1.36408276928
2.76752900967	1.33813964329
2.82216911035	1.31320403938
2.86071903586	1.30815532107
2.87038033302	1.32700501766
2.85256086736	1.35383203488
2.81824283575	1.3699483422
2.77955939943	1.38039733673
2.74905268089	1.39820214581
2.73294826813	1.41783224136
2.73488617835	1.41706623673
2.75293668773	1.38987689218
2.77226231598	1.34674495027
2.78115939963	1.30536298321
2.7742556094	1.28279468313
2.75239546839	1.28010387824
2.72428508656	1.29201521692
2.7011551295	1.31824413859
2.68984839412	1.36095123548
2.69390879647	1.41498467815
2.71026080566	1.45741830152
2.73446694637	1.47169859321
2.76238139018	1.45966206915
2.7852831658	1.42765717043
2.79235391257	1.38881250361
2.78198428781	1.35923928472
2.76344297497	1.34463550911
2.75002475097	1.34214677647
2.7478993259	1.34320640263
2.75998006395	1.34281407785
2.77922799685	1.33328628386
2.79951933975	1.31294305828
2.81810840064	1.28478967014
2.83848392989	1.2593781615
2.85102353686	1.25066859913
2.85021173641	1.2656704904
2.84238532752	1.30470997201
2.83950915768	1.35865963173
2.84765196009	1.41651920724
2.86523486507	1.47426441056
2.88424586868	1.5192411328
2.88991365386	1.53413420482
2.87293056121	1.5126873215
2.83761434222	1.46000224839
2.79363810597	1.38657670019
2.75345868035	1.30699627374
2.7239760288	1.24330963303
2.71014007056	1.21458130447
2.71310657381	1.22648932791
2.73405802718	1.27379182867
2.76454182939	1.33565413448
2.78972145778	1.3862328267
2.79745182643	1.40868002947
2.78852458284	1.40012797841
2.77435279535	1.36698950151
2.77006754428	1.32304642593
2.77682533936	1.27967976756
2.78467144862	1.24055648574
2.79070659085	1.22093768224
2.79934020224	1.23926915706
2.81412274022	1.29383734963
2.82834976045	1.36042071282
2.82846662874	1.39865235358
2.80723812631	1.38798853723
2.77135913357	1.33260182543
2.74498967249	1.25300633688
2.74642010923	1.18318123745
2.77160435317	1.14503939793
2.79726490432	1.13960708598
2.81355368717	1.16240861816
2.82601986744	1.21288435406
2.83302488151	1.28074193774
2.83256636256	1.35511816369
2.82642217876	1.42220856288
2.81404932294	1.45942322183
2.80137126027	1.44914024508
2.80229865133	1.40484052134
2.81834374665	1.3508598077
2.83998777293	1.30510337334
2.85108078016	1.27303296106
2.84690327855	1.25403938332
2.82935669567	1.24506907717
2.80496477212	1.24538463787
2.78015241209	1.26045805873
2.75793859463	1.28869437277
2.7430672595	1.31199868537
2.74636077197	1.31273274379
2.76780470158	1.29439890428
2.79387042003	1.27513800513
2.80975109285	1.26177305492
2.80853412732	1.25181052622
2.79408202526	1.23508605926
2.77972026018	1.21365826569
2.77332829696	1.20402477317
2.77449622444	1.2208471104
2.77852764199	1.25884775827
2.78838200431	1.28895883811
2.80976907668	1.293660802
2.83380926214	1.27299408177
2.85019160926	1.26567929417
2.84845083751	1.27993518446
2.82233720397	1.30079817969
2.78239344407	1.30929401552
2.75005710306	1.30693596027
2.74163576356	1.31075728021
2.7544775895	1.32919695884
2.77970214475	1.34937495944
2.81409664614	1.35647066755
2.85389688322	1.35397262994
2.89184893105	1.35359824623
2.91368480801	1.35824305317
2.90480262043	1.36033357337
2.86426966751	1.35469795781
2.81347590262	1.34585258284
2.77597605865	1.34604433286
2.75845664143	1.35763693315
2.74717995583	1.36856914905
2.7344619625	1.36484445635
2.72347915349	1.34842803497
2.72521306122	1.32371675321
2.74011027346	1.29348410866
2.75418110814	1.25896732984
2.75188643332	1.22061932951
2.73567387727	1.19608861211
2.72468023783	1.20382997699
2.73470523222	1.24317854158
2.75774484207	1.287132289
2.77331999245	1.30568762977
2.77380803469	1.30481972851
2.7720228189	1.30699680034
2.78542909197	1.32548478888
2.80888815523	1.35285153035
2.81716400723	1.35332766553
2.79603092094	1.31035326196
2.76823137989	1.2596313198
2.76239992166	1.24279568819
2.78292016054	1.26917843953
2.81289398199	1.32272692412
2.83256853673	1.37780608699
2.83667060123	1.40998034785
2.83365565632	1.4134479865
2.83124407926	1.40212978963
2.8291541329	1.38490427001
2.82136524618	1.35805545047
2.8049841372	1.32294203757
2.78999576623	1.29549740782
2.78654169413	1.28604567548
2.7882545278	1.29327136771
2.78054139053	1.30721228039
2.75757823047	1.31869755189
2.72695025459	1.32269739993
2.7053391695	1.32474226249
2.70142786255	1.32601608303
2.70810436985	1.32218426303
2.71364471335	1.31641476312
2.72036033154	1.31460560359
2.73865997929	1.32369568053
2.77203913977	1.34375127921
2.80805409573	1.35888767092
2.82853310496	1.35844683743
2.82680119688	1.34669723743
2.80949711476	1.33147838497
2.79010180184	1.32206721261
