2.72556536198	1.26093038485
2.71748185707	1.28530605143
2.71715583548	1.30596351865
2.72015244239	1.31520100272
2.72036984902	1.30522806092
2.71996089437	1.28749349543
2.72115617616	1.26657187723
2.71735487823	1.240915863
2.70271558642	1.21225524068
2.6734972874	1.19804955492
2.64241917836	1.20051829106
2.62032829702	1.22701914517
2.61307561701	1.26405790412
2.61799103035	1.28822244232
2.63544394906	1.2979589731
2.66594599075	1.3040798975
2.71057094172	1.31187449613
2.75360413229	1.3263070639
2.78072776528	1.33968814774
2.79164327664	1.33114466157
2.79692520154	1.31190532624
2.79263085897	1.30711449706
2.7795427545	1.32562705448
2.75724123968	1.35014360783
2.73449956192	1.35736168216
2.72635794896	1.34993151629
2.7372267571	1.33506932882
2.75292578517	1.31698211552
2.75001650018	1.29484600246
2.72521702087	1.26872065844
2.69355580948	1.24414454323
2.67034395284	1.22870901869
2.65651070855	1.22652769793
2.64414357184	1.23295708631
2.63537969577	1.24167758777
2.65036272744	1.25825631521
2.68983347086	1.28057348838
2.73675840463	1.29902561091
2.76859719443	1.29980524206
2.77266610842	1.2777240952
2.7599780739	1.24157026372
2.74557606868	1.21118848288
2.73010928281	1.1944170431
2.70486767515	1.19711790857
2.66621935011	1.20330721662
2.63116145493	1.21359259656
2.61701629931	1.21998798556
2.62302605833	1.22579014961
2.62884634939	1.2232726491
2.62236594417	1.19634746828
2.60955194204	1.15963598332
2.61100545843	1.1281960885
2.63432469501	1.13565625618
2.66169349611	1.17396349373
2.67471055533	1.22920824477
2.67738775606	1.29423715229
2.6824385655	1.34415159916
2.69619281585	1.37313314357
2.70438489866	1.37163469604
2.69413356546	1.34093049279
2.6642514143	1.29810988064
2.63199820472	1.27483023528
2.61720333594	1.27793484637
2.62145072652	1.2875174696
2.62760947251	1.27582675125
2.62677483056	1.25622313242
2.62409622211	1.2427388719
2.62853796832	1.24584153645
2.63808560363	1.25290778449
2.63854281489	1.25529780131
2.62295591925	1.24456575626
2.59781615983	1.23395682853
2.58347602373	1.24002761269
2.59979736797	1.2488368137
2.64574122218	1.24287946316
2.69739679428	1.21103385773
2.73501981121	1.17625683252
2.76058205857	1.15773826729
2.77254171612	1.14904746292
2.75901741667	1.15004243422
2.72925821118	1.15755728025
2.70476963555	1.17303062722
2.69353027742	1.21142843818
2.69376412696	1.26759678583
2.70233387506	1.29769083394
2.71208416261	1.29380299271
2.71216986538	1.28089304691
2.69837867798	1.27036716377
2.67139006189	1.26831763964
2.63987881658	1.25252386839
2.61604641161	1.22562135442
2.60920294214	1.20911644786
2.62173220569	1.22337056682
2.64728833791	1.26289591321
2.67093723584	1.29768176887
2.69178600557	1.31371116556
2.7062440506	1.31179765984
2.70271348303	1.30689128791
2.683082991	1.29977074413
2.65656832556	1.29373544544
2.63578667333	1.28428821626
2.63106523463	1.28513136806
2.64535489032	1.30199572368
2.67107522651	1.31958026683
2.69418981265	1.33133748002
2.71079061281	1.33800446074
2.72095122099	1.33022049706
2.72487202751	1.32087309398
2.71925981255	1.32405209246
2.70093549131	1.33502486185
2.68029122181	1.34461052009
2.67516766474	1.3607627701
2.6907143731	1.39197865943
2.71549482431	1.42255575158
2.73087767665	1.4432964069
2.73481730304	1.43406864394
2.73398272916	1.40707509376
2.73003569991	1.36315778435
2.71813347076	1.32232478012
2.69644949962	1.29042302218
2.67477151378	1.2760390607
2.66444699783	1.27765247011
2.67446239741	1.28855057933
2.69910876	1.31714598985
2.71600498692	1.34240557709
2.70950673581	1.34863174162
2.68862329309	1.32486796345
2.67023029596	1.29010371466
2.65815523485	1.26102199704
2.6427251039	1.23870594929
2.62105820362	1.23848364029
2.59967755287	1.24894067211
2.59839843262	1.27924061023
2.62223890017	1.31994826408
2.65158819072	1.34396191805
2.66674876414	1.33140743143
2.66512161251	1.29130087156
2.66024287378	1.24268335209
2.66494881268	1.2046742019
2.67238725807	1.18150025252
2.6772140911	1.18090800582
2.68159821574	1.21780585309
2.69203413071	1.27938723368
2.71236449044	1.34855770647
2.73673726007	1.40089635304
2.75065080806	1.42919307567
2.74298799999	1.43071678678
2.71578009469	1.39612685696
2.684047103	1.3299404588
2.66029464527	1.25985572826
2.64745721349	1.20087117861
2.64420038385	1.1753831239
2.64585311541	1.19168315469
2.64712220112	1.22951097551
2.64824208713	1.26193459213
2.6464059986	1.280554801
2.63528451767	1.2838771721
2.6132360245	1.26961658457
2.59226000268	1.24126320232
2.58094653807	1.21168145313
2.5841488342	1.19253322817
2.59957890116	1.17879197508
2.63035047914	1.1698543856
2.66337036069	1.18173106552
2.6853077429	1.21951749564
2.69272401755	1.26933392097
2.68970847871	1.31787564845
2.68266817502	1.3594421554
2.67419498823	1.37282503847
2.66674726185	1.36010671121
