0.000000000000000000e+00 0.000000000000000000e+00
9.500124053046134294e-06 9.150457076369291069e-05
1.900024810609226859e-05 1.760020612273099786e-04
2.850037215913840119e-05 2.481230690725005363e-04
3.800049621218453717e-05 3.056858919056547851e-04
4.750062026523067316e-05 3.498636284200110774e-04
5.700074431827680237e-05 3.837920420879436319e-04
6.650086837132294514e-05 4.107971293538690508e-04
7.600099242436907435e-05 4.331313042905934386e-04
8.550111647741520356e-05 4.516187136232428399e-04
9.500124053046134632e-05 4.662547276345266182e-04
1.045013645835074755e-04 4.772214603237062941e-04
1.140014886365536047e-04 4.854090218440930632e-04
1.235016126895997475e-04 4.920429361627907776e-04
1.330017367426458903e-04 4.979618312981515162e-04
1.425018607956920059e-04 5.032824687780384923e-04
1.520019848487381487e-04 5.076618470300981508e-04
1.615021089017842915e-04 5.107887237146101342e-04
1.710022329548304071e-04 5.126569387160866392e-04
1.805023570078765499e-04 5.137144819757484505e-04
1.900024810609226926e-04 5.150139739575826988e-04
1.995026051139688083e-04 5.178631611464608927e-04
2.090027291670149511e-04 5.228968361071573753e-04
2.185028532200610938e-04 5.295961753269966439e-04
2.280029772731072095e-04 5.369002932447077990e-04
2.375031013261533523e-04 5.441863504143568163e-04
2.470032253791994950e-04 5.516007682570779266e-04
2.565033494322456107e-04 5.595685178417832140e-04
2.660034734852917805e-04 5.681390975948527209e-04
2.755035975383378962e-04 5.768517778611099121e-04
2.850037215913840119e-04 5.851228903362496988e-04
2.945038456444301817e-04 5.927648195009733393e-04
3.040039696974762974e-04 6.002449820875195921e-04
3.135040937505224131e-04 6.085090197150116575e-04
3.230042178035685829e-04 6.186338211707871279e-04
3.325043418566146986e-04 6.314770724947871630e-04
3.420044659096608142e-04 6.472300515265775418e-04
3.515045899627069841e-04 6.651009408526070438e-04
3.610047140157530998e-04 6.835945036713310299e-04
3.705048380687992154e-04 7.011228800625671871e-04
3.800049621218453853e-04 7.159844400957804779e-04
3.895050861748915010e-04 7.259996334722604999e-04
3.990052102279376166e-04 7.292992579168369608e-04
4.085053342809837865e-04 7.259910985675651837e-04
4.180054583340299021e-04 7.185380021740118495e-04
4.275055823870760178e-04 7.101438876820925393e-04
4.370057064401221877e-04 7.027598553482432547e-04
4.465058304931683033e-04 6.964789256784793391e-04
4.560059545462144190e-04 6.905642263292708196e-04
4.655060785992605889e-04 6.847689585767175553e-04
4.750062026523067045e-04 6.796013542783924848e-04
4.845063267053528744e-04 6.756759652266168797e-04
4.940064507583989900e-04 6.732071524645982319e-04
5.035065748114451057e-04 6.721380193079365102e-04
5.130066988644912214e-04 6.724455622874993613e-04
5.225068229175373370e-04 6.740642818653454519e-04
5.320069469705835611e-04 6.765462530938220337e-04
5.415070710236296768e-04 6.790256385554592532e-04
5.510071950766757924e-04 6.807982599490409537e-04
5.605073191297219081e-04 6.819317876327163049e-04
5.700074431827680237e-04 6.831343572421227743e-04
5.795075672358141394e-04 6.850737799194441500e-04
5.890076912888603635e-04 6.877675238688827795e-04
5.985078153419064791e-04 6.904833406915860360e-04
6.080079393949525948e-04 6.923546569362883053e-04
6.175080634479987104e-04 6.931755928000603176e-04
6.270081875010448261e-04 6.935348499278597449e-04
6.365083115540910502e-04 6.943379033875656577e-04
6.460084356071371658e-04 6.963601812360863943e-04
6.555085596601832815e-04 7.000868789779841938e-04
6.650086837132293972e-04 7.056849256670314581e-04
6.745088077662755128e-04 7.129028914189423092e-04
6.840089318193216285e-04 7.208576831390407650e-04
6.935090558723678526e-04 7.281729709984441053e-04
7.030091799254139682e-04 7.337578012080121824e-04
7.125093039784600839e-04 7.373334006995704848e-04
7.220094280315061995e-04 7.390579653266235362e-04
7.315095520845523152e-04 7.389232572277691950e-04
7.410096761375984309e-04 7.366062822060132249e-04
7.505098001906446549e-04 7.317833475637379459e-04
7.600099242436907706e-04 7.246663533986549615e-04
7.695100482967368863e-04 7.163818616843593747e-04
7.790101723497830019e-04 7.085730974632394041e-04
7.885102964028291176e-04 7.022993939166317142e-04
7.980104204558752332e-04 6.975159338108935254e-04
8.075105445089214573e-04 6.936817561895364725e-04
8.170106685619675730e-04 6.903899111627318733e-04
8.265107926150136886e-04 6.873605902708923099e-04
8.360109166680598043e-04 6.844669058935308730e-04
8.455110407211059199e-04 6.820740245581114738e-04
8.550111647741520356e-04 6.809050218796155107e-04
8.645112888271982597e-04 6.811971206714995163e-04
8.740114128802443753e-04 6.822123856726344197e-04
8.835115369332904910e-04 6.828315872823967131e-04
8.930116609863366067e-04 6.824586937874588428e-04
9.025117850393827223e-04 6.811804972546921548e-04
9.120119090924288380e-04 6.792950075199551520e-04
9.215120331454750621e-04 6.769210388035551288e-04
9.310121571985211777e-04 6.739962474452972736e-04
9.405122812515672934e-04 6.706162255162006211e-04
9.500124053046134090e-04 6.674403954624816022e-04
9.595125293576595247e-04 6.657462872413400260e-04
9.690126534107057488e-04 6.669354020902142164e-04
9.785127774637517560e-04 6.718536814007234226e-04
9.880129015167979801e-04 6.805870485475163430e-04
9.975130255698442042e-04 6.929174822964941170e-04
1.007013149622890211e-03 7.090700855252514987e-04
1.016513273675936435e-03 7.301394684671891778e-04
1.026013397728982443e-03 7.576676525174987553e-04
1.035513521782028667e-03 7.924607159568346562e-04
1.045013645835074674e-03 8.333307495413511514e-04
1.054513769888120898e-03 8.766980909049363301e-04
1.064013893941167122e-03 9.176357998034661645e-04
1.073514017994213129e-03 9.519770054633806258e-04
1.083014142047259354e-03 9.784160600973198802e-04
1.092514266100305361e-03 9.991840369140757121e-04
1.102014390153351585e-03 1.018251980663179967e-03
1.111514514206397809e-03 1.038280392437501698e-03
1.121014638259443816e-03 1.059010239024379702e-03
1.130514762312490040e-03 1.077899888871119071e-03
1.140014886365536047e-03 1.091619493605862834e-03
1.149515010418582272e-03 1.097239143495526946e-03
1.159015134471628279e-03 1.093122233444263026e-03
1.168515258524674503e-03 1.079664872196257636e-03
1.178015382577720727e-03 1.059217028331392455e-03
1.187515506630766734e-03 1.034843352621473821e-03
1.197015630683812958e-03 1.009064941736884276e-03
1.206515754736858966e-03 9.835512691271411888e-04
1.216015878789905190e-03 9.590916943541635993e-04
1.225516002842951414e-03 9.352670212539063383e-04
1.235016126895997421e-03 9.106931887331825822e-04
1.244516250949043645e-03 8.843100602311181838e-04
1.254016375002089652e-03 8.567076600195655403e-04
1.263516499055135876e-03 8.303199349666545975e-04
1.273016623108182100e-03 8.083802582059556761e-04
1.282516747161228108e-03 7.935092886691705663e-04
1.292016871214274332e-03 7.868291738476157308e-04
1.301516995267320339e-03 7.879906667354041059e-04
1.311017119320366563e-03 7.957648912939853597e-04
1.320517243373412570e-03 8.084192223324808760e-04
1.330017367426458794e-03 8.236107349073174119e-04
1.339517491479505018e-03 8.382062354563021107e-04
1.349017615532551026e-03 8.487032538919543579e-04
1.358517739585597250e-03 8.525583388720936939e-04
1.368017863638643257e-03 8.495343576782486607e-04
1.377517987691689481e-03 8.416350465100342964e-04
1.387018111744735705e-03 8.316727885392578585e-04
1.396518235797781712e-03 8.219401445172656211e-04
1.406018359850827936e-03 8.135851049795167489e-04
1.415518483903873944e-03 8.064462682738396089e-04
1.425018607956920168e-03 7.997221305599567240e-04
1.434518732009966175e-03 7.933925725609373243e-04
1.444018856063012399e-03 7.889025214254994202e-04
1.453518980116058623e-03 7.881173461275511709e-04
1.463019104169104630e-03 7.916089705350308828e-04
1.472519228222150854e-03 7.979689282981287154e-04
1.482019352275196862e-03 8.046322450384540493e-04
1.491519476328243086e-03 8.093559155833611810e-04
1.501019600381289310e-03 8.111814933062308367e-04
1.510519724434335317e-03 8.106400881389055207e-04
1.520019848487381541e-03 8.095641739316386531e-04
1.529519972540427548e-03 8.104477996224295237e-04
1.539020096593473773e-03 8.152056178691505358e-04
1.548520220646519997e-03 8.238836435783005417e-04
1.558020344699566004e-03 8.344329190059884653e-04
1.567520468752612228e-03 8.437629973190176975e-04
1.577020592805658235e-03 8.489276052645396316e-04
1.586520716858704459e-03 8.477591358898245791e-04
1.596020840911750466e-03 8.394509560264984665e-04
1.605520964964796691e-03 8.251393136926864257e-04
1.615021089017842915e-03 8.076327204245039833e-04
1.624521213070888922e-03 7.903308592126765970e-04
1.634021337123935146e-03 7.763417958906362187e-04
1.643521461176981153e-03 7.679659514699437505e-04
1.653021585230027377e-03 7.662868688776301382e-04
1.662521709283073601e-03 7.712353186015639657e-04
1.672021833336119609e-03 7.820278860858027392e-04
1.681521957389165833e-03 7.973211834043907736e-04
1.691022081442211840e-03 8.154196712314673882e-04
1.700522205495258064e-03 8.350896837415960157e-04
1.710022329548304071e-03 8.561804915766544960e-04
1.719522453601350295e-03 8.791388685948585933e-04
1.729022577654396519e-03 9.039874731355241168e-04
