2.66107221091	1.27748837181
2.65	1.277
2.6447457384	1.27839302621
2.63007471414	1.28936353994
2.63230783174	1.30372361551
2.6529948818	1.30657085894
2.6843682388	1.2999949727
2.70983399375	1.29737232463
2.72658837517	1.28444541128
2.73298958094	1.26314494179
2.73182476926	1.23226597545
2.72339790622	1.21812413419
2.70698128789	1.22753654674
2.69160333706	1.24355823563
2.68247112782	1.2590974316
2.68208532597	1.2664113976
2.6911830772	1.27024026353
2.70453177429	1.27583755785
2.7141577385	1.28802901924
2.717356682	1.29853023668
2.71146169504	1.29703700472
2.70103719154	1.26110349934
2.69012521328	1.22332696333
2.68449739866	1.20154166838
2.68766368604	1.19702110321
2.69650334037	1.19869579591
2.71146445527	1.19676096404
2.73373666885	1.19997798892
2.75029749347	1.21849514114
2.75382275177	1.24633470641
2.74763232212	1.26316855245
2.73831279629	1.2564867053
2.73267916051	1.21830250727
2.7332378726	1.1670402018
2.74228270698	1.1200008615
2.75600409947	1.11095263512
2.76020822784	1.12879999955
2.76619487035	1.150785229
2.7650541684	1.17450107545
2.75802898485	1.18649075138
2.74727541505	1.17909993185
2.73613848272	1.16708217245
2.73096226255	1.17070434145
2.73614414157	1.1917978965
2.75431107284	1.22434882541
2.78426749001	1.25704162277
2.80803625473	1.27561567224
2.82078324613	1.28039152166
2.82374578506	1.28521482339
2.81848775951	1.27549136847
2.79941131257	1.25349798587
2.77210315099	1.21451618499
2.74934277583	1.19648637802
2.73123300469	1.19914096011
2.71631571261	1.21675958066
2.70500483933	1.24218271818
2.69611938449	1.26391591082
2.68560816458	1.27672606175
2.67493589753	1.2766272107
2.6649967563	1.27139369486
2.65542500264	1.25572880597
2.63697127768	1.24238096015
2.6157276562	1.24208646692
2.60345324207	1.25012771513
2.60933032398	1.26993388372
2.62569947247	1.29049518594
2.64122200326	1.30852140413
2.64802397925	1.31430512576
2.65083950923	1.30408986121
2.65223865071	1.28690750644
2.66359651173	1.25861790696
2.68211926425	1.22305064827
2.7053510386	1.1811675794
2.72793289202	1.15012578483
2.7484968067	1.14128487039
2.76638661955	1.15469828013
2.77377523886	1.18165713957
2.7641975239	1.19811486264
2.7482367817	1.20536865457
2.73853169874	1.20808675096
2.74625568167	1.21552511259
2.76764276193	1.22909878434
2.79622613903	1.24264356201
2.81963195986	1.23889845204
2.83144077543	1.22937982812
2.82859562249	1.21662718178
2.80777158708	1.20049010435
2.76941731609	1.18654439285
2.72150445827	1.16932770485
2.67390125755	1.1591838015
2.64149610606	1.1588569235
2.62586112622	1.16678135054
2.63172241517	1.18447515672
2.65492040857	1.22460099846
2.68024049544	1.25555249986
2.69807471979	1.25500270713
2.7047558847	1.23361126262
2.6978678546	1.21532684342
2.67390909299	1.20823400892
2.64742424546	1.19267910997
2.63238427948	1.1619612158
2.63645101437	1.12389447801
2.65787977044	1.10917635233
2.69192106732	1.14587030676
2.73190636234	1.21765989833
2.764014673	1.28001366693
2.78873087901	1.27791274275
2.81177828875	1.22351341374
2.81659022605	1.18279689019
2.7966546763	1.17103825496
2.77218563852	1.19175988206
2.76717259076	1.19114532114
2.78120312115	1.13700936145
2.79651318218	1.03786335125
2.8060340725	0.976930976049
2.82401558714	1.03231933936
2.83700465042	1.14301211014
2.82471774273	1.21756135539
2.79527568196	1.21267506773
2.75905279818	1.18230548694
2.7198113188	1.16267935259
2.68772006713	1.17280306097
2.6617937722	1.19273509697
2.64146225467	1.19912260613
2.62837409294	1.19664102904
2.61572750846	1.19709920471
2.59840789526	1.20680877242
2.58075274238	1.21675151058
2.56874410093	1.20856309124
2.55984830348	1.18328269348
2.55700850708	1.15868904271
2.56349455013	1.14931719855
2.58457751307	1.16764064862
2.61523869518	1.20108051219
2.64644974403	1.23177724056
2.67522771765	1.26005684384
2.69324655004	1.27709526655
2.69313499481	1.26710434796
2.69287693723	1.25483627621
2.69466274964	1.23785569527
2.69862881646	1.21078692666
2.71340960478	1.21274702225
2.73382031099	1.218769377
2.75750177708	1.20895144195
2.77846975727	1.19281570143
2.79450404257	1.17401498616
2.80601295917	1.15859489457
2.8106134132	1.14068113289
2.80797850292	1.1143324299
2.79835495307	1.09615859916
2.79209768209	1.08785477492
2.78916038892	1.10993055379
2.78963454836	1.148078071
2.8003997792	1.1823758033
2.81226844955	1.20143221462
2.8197595433	1.19399117122
2.81064497374	1.15210238264
2.78647641248	1.10385718803
2.75126874607	1.07645755177
2.70668740953	1.07779420967
2.66033395096	1.09878963379
2.62554332279	1.11972867969
2.6066884201	1.13190880033
2.60516925969	1.13521240348
2.61545049637	1.13880965186
2.63320283718	1.15157636708
2.65425725051	1.1594852767
2.67532358572	1.14635997071
2.6848953004	1.12878298544
2.68800422827	1.13211349488
2.68754680785	1.16997877604
2.69719927342	1.22314004539
2.71172897224	1.25873512022
2.72905368104	1.2719031922
